Timestamp,Raw_EEG,Delta,Theta,Alpha,Beta,Gamma
154.51879787445068,-1000.0,-55.353131072034834,-51.383273968529004,89.86932562869485,-268.22711521576423,543.9792225534186
154.57671689987183,-45.8984375,-57.23878641841105,-64.44473334735328,87.51517310982082,-262.5685660771769,-508.1769855385113
154.61750888824463,375.48828125,-54.61530376570515,-75.69949677779647,78.98791113004836,-190.49254725729537,266.0428510990743
154.67469692230225,-803.7109375,-51.141401703081975,-83.85101916089702,64.69675684204886,-69.07842509202483,344.9193786607363
154.71499490737915,488.76953125,-51.14300133692918,-87.68221364660234,45.45219844886627,75.35806242916922,-875.253406844335
154.7710509300232,-699.70703125,-50.77158248493856,-88.08340869218341,21.448612768583825,208.82339292976582,480.74411371559546
154.82210779190063,-76.171875,-48.33351605200863,-85.5268627737287,-6.35413517458616,297.4562546319279,37.98117634953944
154.87292194366455,-444.82421875,-44.314304193973264,-80.08653203057928,-36.3113187021268,318.2479105184556,-287.3074233285748
154.9220368862152,-899.4140625,-45.74826102299285,-70.49076386058947,-65.73464464325224,266.9648885813321,495.69425873818705
154.97234582901,78.125,-42.02105912542918,-59.79193841297074,-93.99387787050532,160.43802511857876,-257.78385034077337
155.02155184745789,-1000.0,-40.5559429093197,-46.76100037882926,-118.0593366572131,32.526016149377426,173.68554531415532
155.071448802948,-486.328125,-39.755065581821405,-32.47021072260474,-136.24232187778307,-77.73923245055288,-117.35302943265366
155.12477898597717,927.24609375,-34.914971032678096,-18.703300487829086,-147.44269564429445,-140.72853609981308,-114.60468267311433
155.16340899467468,-346.19140625,-33.24710661045893,-4.336113265674226,-149.41140264732292,-142.24714367267296,454.999050628944
155.21915769577026,-232.91015625,-32.50447546302496,9.45605797057543,-141.69335161233954,-89.48737162757605,-949.4130336903452
155.27009391784668,-795.41015625,-27.929338239826304,21.10330163914986,-124.6646813897166,-19.09433980299992,-49.483581033551644
155.32171177864075,-422.36328125,-27.472029075490074,32.097933602347936,-97.82771734118492,15.864096932934562,877.8403476662751
155.3744728565216,-52.24609375,-23.818581714182415,40.33748240698355,-63.38354952777346,-18.434029930496163,2.9909282221346865
155.41520071029663,387.20703125,-22.57761334024251,46.918898703270735,-22.528255372225683,-107.942192674833,288.39854338427716
155.47075581550598,-1000.0,-19.21281363711882,50.62425618871401,21.697212575116527,-197.10410256856113,-524.9395123158566
155.52144479751587,-81.54296875,-20.333879352565912,53.01628594472284,67.27880656680158,-229.04448270915208,-647.4303677794571
155.57139778137207,437.5,-18.75974443090801,52.416883789295895,110.21121155818305,-181.12836562068227,726.053523327748
155.6222767829895,-842.28515625,-14.96124948237025,49.181355058378,147.5875373498339,-68.67364531453109,9.711918950006876
155.66109704971313,397.94921875,-14.855638219102918,44.99304634721852,177.38286933452923,67.68299728998964,-460.80556033113766
155.71604084968567,-744.62890625,-14.835147061094236,39.27309509828635,196.76803610210337,178.64188204580017,451.59933887528433
155.75466299057007,94.7265625,-12.545070529341508,31.85672300495574,203.7851239430937,227.62631463226109,-0.009881934023307375
155.80989289283752,-1000.0,-14.975988362729494,24.79284012940829,198.40409528361613,205.41799931740752,-216.92925630517686
155.84941291809082,123.53515625,-12.491905722869785,16.146507174409475,179.3448694935777,130.4800630227016,264.4104325506306
155.89384984970093,197.75390625,-11.666077237943284,7.915172686329827,148.36230745769402,40.791314729209844,51.025108954661775
155.94881391525269,-562.01171875,-10.136156493916666,-0.1306237765938135,106.88897761863697,-21.030052608458767,-181.72885938447828
155.98771691322327,-870.1171875,-11.818180202098894,-6.7339559812408885,57.936266049443944,-31.94937991380447,-494.9539337994785
156.04315781593323,527.34375,-10.227292936594266,-13.207734023308081,3.781315967944113,-3.742484930152126,319.0220947120902
156.0833239555359,-316.89453125,-7.875398380287145,-18.664270412855327,-51.6739948137682,32.3706832928134,665.107357082919
156.1395399570465,527.83203125,-6.980465534543636,-22.416630535661763,-104.46969685127685,52.32889668835212,-528.7653878088922
156.17860984802246,-564.453125,-9.460870589417164,-23.924884668395247,-150.818875802032,47.682190763486304,-198.89648125733908
156.23432993888855,-1000.0,-8.30605470651517,-24.805890834237022,-188.39822608150777,17.2856872608757,-32.6730036523428
156.27306604385376,120.60546875,-8.133353738098865,-23.934283086324772,-213.98663046656276,-39.12070069737431,48.448116464632285
156.32837891578674,-831.0546875,-6.803581656528449,-21.933844737786377,-226.09292362362478,-113.10682087856893,726.1440091423608
156.36854481697083,463.37890625,-7.771610441617632,-18.155834043753767,-223.45912111005754,-178.55726952940998,-273.0418370681041
156.4174621105194,-849.12109375,-5.894767723734237,-14.079987834851455,-206.9155415044411,-200.85999195429008,-363.2792845984935
156.47315883636475,-1000.0,-4.069533576464649,-9.220802872744988,-177.17472853656886,-160.875743158553,-124.48383697836051
156.52593111991882,124.0234375,-3.6698698899305646,-3.5665061288951465,-136.10450042201634,-71.69443896701026,-109.92551136069144
156.57804584503174,177.24609375,-7.258888647743295,3.1126639588383735,-86.21774050954505,32.865563343402535,836.3610225071378
156.6309278011322,-789.55078125,-6.9234840145000245,8.604775395418311,-31.83403722229151,122.86877263660178,-400.99368199431257
156.6813199520111,711.42578125,-7.265929518838776,13.805733145332148,24.117751313937646,179.88266910736255,-554.0124917651127
156.72039198875427,-850.5859375,-6.906148905789597,18.189788518113442,77.8767427946575,194.04765817456612,651.8917713074118
159.7894217967987,-522.4609375,-8.773672677662924,22.287153727817135,126.41484351763721,162.85238172696822,-462.8625519886605
159.85670471191406,-214.35546875,-8.761388377364955,24.989414781746625,166.22143140717512,90.33192386657764,120.82904297853746
159.91305685043335,579.1015625,-13.436422918344922,27.760602244234402,195.72263626068863,-6.6491391192434675,843.5473128310762
159.95673394203186,-1000.0,-14.68372330320195,28.58974859623365,212.22360902794358,-94.53739460897407,-674.4607515555119
160.01722192764282,-437.98828125,-13.530792898209247,27.820366667465805,215.1588572516653,-141.33496145234378,-506.8262063119313
160.0595428943634,659.1796875,-12.414416501857598,26.132390919764365,204.9792446668232,-137.61441965734718,583.786384841827
160.11971282958984,-662.109375,-14.532065463576528,24.352146347525604,183.00696214512482,-93.33943028197403,180.0377263404611
160.16006994247437,206.54296875,-17.514612608932254,21.995827785170505,150.60350144208923,-26.981874219844226,-538.1497269229703
160.21636295318604,-764.6484375,-16.796184968986285,18.166444782043484,109.56365948002602,36.86538796449637,56.85056668237203
160.26889085769653,-504.8828125,-20.477553880303773,14.980258602033938,63.7137073426627,72.56613070236178,249.47994884638192
160.30902481079102,-157.2265625,-19.581699128543622,10.431711651722408,14.917946815551106,65.49296750498522,-27.441725722386327
160.3577790260315,425.78125,-19.633709425474027,6.044306036947241,-33.006387631010696,24.29723251329124,437.98865932065735
160.4156219959259,-1000.0,-20.94660753198015,2.007464036245375,-77.13182391739105,-20.343653846073988,-400.9753464471137
160.46821880340576,-936.5234375,-23.710909410359598,-1.524225532968818,-114.881598030552,-39.974189429926405,-703.193087033968
160.5073699951172,330.56640625,-21.909904565162613,-5.863123843774443,-144.9181638025965,-30.597190710481385,681.1696790093355
160.56405591964722,-724.12109375,-22.344782800125177,-9.28131433343964,-164.87509609703213,-5.144401714732298,425.8808906628746
160.61475777626038,73.2421875,-25.52872726023176,-11.661233239838872,-173.9448546893056,24.566485794500895,-539.5393795576083
160.6541919708252,-590.33203125,-24.362235583130452,-14.655786885969718,-172.90318119751979,51.023865118940556,-46.733854954926144
160.71083402633667,795.8984375,-25.807162468831464,-16.52745864871714,-161.35621766948148,68.49220308466434,232.32133648132464
160.76251888275146,-426.7578125,-24.727485883696986,-18.45850619266187,-141.06473494080927,74.49592579276829,-140.02599624375807
160.81437397003174,-61.03515625,-26.52282101825286,-19.090377506863515,-112.92152494466305,67.76446432339586,-202.56501456297815
160.85382890701294,323.73046875,-24.749606776250445,-19.908787129056588,-79.71397520156674,43.85046650585896,122.55332132426223
160.8994128704071,-1000.0,-27.462967061722598,-18.92433645556186,-42.63023256151762,-1.3717912869355364,238.39049524272286
160.9547998905182,-176.26953125,-29.070293292859617,-17.523867899554197,-4.793989871539,-65.66548252276309,-232.50891775096085
161.00576186180115,-793.45703125,-26.35925890742315,-16.460876225860993,31.09317318417775,-137.80755804944414,224.42806553310004
161.05505180358887,348.6328125,-25.94676658403618,-14.202486583535613,63.71873602138287,-194.7764934745146,330.1272502024198
161.10604071617126,-1000.0,-23.087604533544095,-12.026509193402463,90.57963233563774,-206.11399372159445,-462.62796762258057
161.15582275390625,-495.60546875,-21.630266081430054,-9.134089088092734,110.72786342317724,-152.69197100892808,-271.791776446797
161.20600771903992,-942.87109375,-20.328705958820933,-6.0253567046374235,123.01877834963074,-45.0227223379558,61.26721321534778
161.25547075271606,817.3828125,-17.69238966844115,-3.249918068364985,126.85531925867964,81.56703151653335,428.8381824438469
161.30597400665283,-650.87890625,-19.833869583807797,0.45411395253204073,123.15825461170625,190.82024520044766,122.6436442277734
161.35555577278137,345.21484375,-18.04188414316428,2.8402429828408895,111.53321330598548,259.8718193738399,-604.8387518856974
161.40634989738464,-9.27734375,-18.99016826513328,5.4533408036587065,94.098156023872,276.4613011072342,80.24640467336576
161.44550395011902,-243.65234375,-19.049133562920495,7.381947802550019,71.99072533277636,235.8413521383224,214.60722049343397
161.50176286697388,540.0390625,-15.739510420389674,8.100103739167446,46.79923357104609,142.98181077896365,-134.6987849276879
161.54082584381104,-870.60546875,-16.09197437278369,9.36441501939122,21.362278933605747,14.853558155966079,252.86138570100763
161.59712076187134,291.015625,-16.409235529360352,10.316170844467674,-3.006766182833786,-121.90262623772219,-130.96767725450965
161.64774894714355,-62.01171875,-14.129924610194147,10.447671458539308,-25.012546338102556,-236.39520743542752,110.1018465526909
161.69745111465454,-1000.0,-16.410561610057457,11.52764660610298,-42.51223036474872,-299.8542911875517,64.51268489859488
161.7477467060089,425.29296875,-12.860099462364698,11.119726524250368,-56.01051783950931,-296.42024169826334,-472.75370152737696
161.797110080719,65.91796875,-10.240866815631469,10.939634413507841,-64.20705994971426,-228.12117554849254,591.0804246180162
161.84768891334534,-460.9375,-8.370836734813052,10.950084227848809,-67.19630147825598,-110.11172317841847,-201.17182776677322
161.88663387298584,-754.39453125,-9.737877749075418,11.72173351126704,-65.14070833661197,28.579190777174883,-758.5583626053741
161.94932293891907,332.03125,-5.979041087677829,11.24240534593711,-59.86284030099809,146.9328852571174,795.57322060124
161.98834204673767,-790.52734375,-1.456871967812362,10.594293347088366,-51.7151440436141,211.23708663081428,189.85252739556665
162.04370594024658,571.2890625,-1.2950352330834565,10.924595067591218,-41.16890853687106,213.75290490669735,-351.19606819399735
162.08359670639038,-305.17578125,3.231813340795746,10.082161606986519,-30.432645181950562,172.70962861900588,204.44272558501615
162.139084815979,-3.41796875,2.0763445695495317,10.448888974560429,-19.190594483813648,117.53352153286122,-311.83521957416195
162.18900990486145,151.85546875,5.527036822996357,9.518862510713971,-9.563624125376617,70.18450444242606,-116.69888794100314
162.23999905586243,-690.4296875,7.590184926639989,8.778092284835077,-1.2874099982455183,35.21848184064999,270.6762298818039
162.27906894683838,722.65625,7.751090972033126,8.32218355978753,5.361053569719602,3.731106428492554,-60.28646562055032
162.33444571495056,-426.26953125,12.998771423339978,6.518036607306824,9.451091866266006,-33.405362489028924,265.43598367053505
162.37324595451355,-1000.0,14.818524346245884,5.467152169285151,12.251702161248236,-76.80624767334179,-291.5638610879256
162.42891812324524,494.62890625,15.878698643194854,4.48470609304186,13.658453998854863,-121.42498093492516,-191.29252209796516
162.46837377548218,-994.62890625,21.337626552637566,2.353846529119791,13.42149250163646,-157.00685513805982,733.3106190379759
162.51297998428345,-908.69140625,23.903759575905532,0.8364438363559514,12.91820853061032,-168.56548810547017,-615.0713106817261
162.5684859752655,-19.04296875,24.90830361352721,-0.4923946481623115,12.305736477853358,-146.45139298492595,-105.03669927836
162.6070909500122,-395.99609375,29.85994582468135,-2.9920839426690846,11.22395623798342,-90.0666347877177,820.1388727664505
162.66226196289062,-786.1328125,30.821525607908026,-4.783175983597034,10.956980250704481,-5.233304434259691,-798.0778668452076
162.71416592597961,-148.4375,34.7778866647722,-7.586114302680761,10.760398202914597,91.48450670529826,-114.47358480925213
162.76440596580505,-190.91796875,36.80794580771234,-10.18104963223375,11.366364441663036,173.59208647879552,593.3474585849349
165.82718896865845,870.60546875,39.314666759755674,-13.111498191976047,12.445248943463042,218.81049325903717,-197.49413543661564
165.8903307914734,-555.17578125,42.98481768500265,-16.3901503734327,13.879653442975386,219.9070859149502,-62.35783092714057
165.94889783859253,206.54296875,44.717760611483115,-19.087614342909244,15.959970765599603,179.4158855270285,-334.6952677644776
166.00144696235657,-100.09765625,45.115934092348525,-21.160675533968377,18.401144411474572,100.71956819571679,163.05133443648052
166.04276990890503,-1000.0,43.72057650222771,-22.313997950507975,20.971238917912196,-9.923330072340567,366.3861026289816
166.10108876228333,-929.6875,46.014737661811644,-23.65866059351726,22.650599262376154,-138.60801379704284,-374.15830745556127
166.14238595962524,-1000.0,43.99988870182254,-23.171176410771217,24.046259059483468,-262.2692340066013,424.48272750313174
166.1988308429718,-987.3046875,42.059465443564235,-21.931627583852798,24.090082192371284,-347.256441111884,233.91807285977134
166.25322198867798,-695.80078125,41.53735837380541,-20.324767515506153,22.193677510026724,-355.4253291975919,-431.8046354788743
166.29360008239746,-784.66796875,41.950788599591135,-18.316674307032756,18.14976734983775,-261.79928827861613,24.236764426411
166.3499789237976,-510.7421875,35.89267047048159,-14.330416919436624,12.739104504143599,-73.48822063893411,-275.966204983418
166.40356993675232,-669.921875,34.2411784107365,-11.177275674825873,4.6573790839880775,163.48951437156393,-103.38241150102357
166.44444704055786,-1000.0,29.885517582359483,-7.2534859130372995,-4.758676471077175,375.7723563851429,145.97761795452453
166.50053310394287,-1000.0,23.21148782109297,-2.8475627245143045,-14.995537392633903,488.667005057717,-32.15035816711203
166.55206990242004,-975.5859375,19.891106138685462,0.5649450984131307,-25.968926327789752,457.4288630489185,376.81719148135466
166.59143567085266,145.01953125,11.863171855082207,4.79746676420327,-35.743582460669536,291.86453223671083,281.3797303445617
166.6478009223938,-282.2265625,5.453617084297362,8.219760178201607,-44.20964379136861,58.64165537805579,-118.94585041872206
166.6870198249817,-1000.0,0.08411598055043987,11.005858026742295,-50.31495266566408,-150.73182970237326,-586.75748128566
166.74254965782166,104.4921875,-11.624146196151925,14.944016059634501,-52.35012757595278,-270.6098212270955,-284.60248802848673
166.78190803527832,180.6640625,-21.078031082833533,17.997297310983303,-50.9083623122692,-287.7866396217277,711.5312437894456
166.83786392211914,-1000.0,-30.34276213448948,20.83537257903492,-45.421799968969005,-231.28371797814472,-145.24740333207075
166.88940501213074,-13.671875,-39.40072554834865,23.616551156251436,-35.9758492597337,-151.194706343043,-424.70183967668765
166.9385838508606,447.75390625,-51.271802569581666,27.184169308759476,-22.694852507117425,-93.78708266065755,810.1647459210346
166.98983192443848,-943.84765625,-61.40717914203543,30.564292948760514,-7.02479364796896,-76.00676492360009,-141.8671163328646
167.0287299156189,-1000.0,-75.73975652636385,35.25416786949677,10.608849687365582,-85.2781429230277,-838.1743603054946
167.08388590812683,-203.125,-86.55054200582576,39.40647698317988,27.79360997081451,-99.93892970186157,581.8155484187643
167.1238889694214,296.38671875,-95.38873537073526,43.39892900827384,43.26811836718431,-97.00946541684439,579.818903109747
167.1799156665802,-1000.0,-104.23991112852119,47.61592476202708,55.84044621838622,-52.67524713468014,-568.8509322118958
167.21877694129944,-550.29296875,-116.56749310431356,52.697144146729755,64.65035890368006,40.76252105775329,-510.8195047343371
167.27486896514893,503.41796875,-126.76686428223223,57.05633966624803,68.00320350220323,160.4851158603929,459.8039362653111
167.31379103660583,-926.7578125,-136.072305474986,60.78855510850281,65.57982742685174,266.4142561824279,280.9783962977022
167.3691737651825,-272.94921875,-143.67694027113424,63.4674219749109,57.29676691870084,322.0805333479162,-591.3582139471392
167.42176699638367,179.6875,-152.92657616463964,65.64597658005187,44.10195667055498,305.95532410221176,332.9774085757335
167.472473859787,-545.41015625,-159.11963888299664,65.9552655608685,26.404838735976764,221.01297351698383,376.4251252653284
167.52182793617249,742.67578125,-168.83060802624541,65.75997330087966,6.468269753625961,95.8009842519676,-526.0863450099777
167.5610888004303,-606.93359375,-174.24105348129976,63.02323042632991,-14.98143641926391,-29.706764710553806,175.87065695111633
167.6166799068451,-716.30859375,-176.03199037027082,57.89885973948296,-35.88350170319034,-125.19568457463065,-269.66569071718436
167.66859197616577,620.60546875,-179.3613422788961,51.60173974606946,-53.70326538193361,-183.24559935534063,4.837840011456369
167.70724368095398,-867.67578125,-179.34586018062362,42.95602965591385,-67.42576575993749,-210.94296701069067,789.3312196906899
167.76369094848633,-269.04296875,-181.86440975754434,33.429962439633584,-75.01517573729934,-215.18721257699647,-700.6886120116261
167.8037667274475,433.59375,-179.24335230004988,21.288528956646395,-76.6472798923648,-199.10540573629322,71.36278991651974
167.85917806625366,-815.4296875,-179.54896327081588,8.652782890635873,-71.01753464875831,-161.5529673640182,483.02414615018006
167.8979048728943,506.34765625,-177.58874984313343,-5.527370949564599,-59.14152374495827,-100.83103411542761,-822.0137373728704
167.9525179862976,-256.8359375,-170.48193172164696,-21.593189890879014,-42.18896371066895,-22.572261583671555,417.36603261951797
168.0045440196991,-382.32421875,-164.08544325026367,-37.747837410760006,-20.707104380646385,58.3473235514912,67.27447878506158
168.0552408695221,-752.44140625,-160.45271240479255,-53.178709536850555,3.779087402943368,119.88867771276614,-537.50763473119
168.10494589805603,249.51171875,-151.24365043530432,-69.51171666790556,28.208465416806284,141.15290711998085,784.0659145100302
168.15670895576477,-1000.0,-141.49181115990956,-85.09562315461551,51.20518520028557,117.98388067082905,-12.07658219434046
168.19952011108398,-780.76171875,-129.65174513921798,-99.92914159131458,70.58661397824334,67.12503943295295,-537.9939097673893
168.2571620941162,847.16796875,-119.56674455757883,-112.77296754609377,85.08612152792885,15.677823887363758,443.4697878937513
168.30920577049255,40.0390625,-106.3543941755516,-124.46740291520805,92.76121127573444,-6.755584819808981,204.1391321733578
168.35930180549622,-410.64453125,-96.57903195074381,-133.12228881654045,93.68352052611365,19.84274882634067,-815.8688101328519
168.41128182411194,-709.47265625,-82.52600868083209,-140.28585066289511,86.716279082785,83.1013208944427,-333.67805769109265
168.45053601264954,43.9453125,-66.45797422176811,-145.0698701172787,72.68410819571717,136.0703553271286,793.1229611525898
168.49563765525818,-295.8984375,-55.78930750523359,-145.54512174468982,53.49507072382495,131.12457258049295,358.14714609130215
168.5411078929901,832.51953125,-42.03280280716603,-143.67880415847452,29.48054177548347,57.68375200688721,-76.31728976384431
168.59760189056396,-760.25390625,-26.889211226917354,-138.93218066429415,2.7494046123348963,-50.955923038796804,-226.2911596195979
168.6366457939148,-721.6796875,-10.903262491259131,-131.14756282835324,-24.55727114490121,-145.92640014589026,-640.2038243784681
168.6913239955902,907.2265625,2.9191228444265103,-119.69570280546202,-49.99948320598841,-195.83036718136105,391.23848632011135
168.7300899028778,-998.046875,17.711755502624165,-105.53554935255289,-72.08730141057151,-192.87104310069003,609.300368613111
168.78582572937012,-354.00390625,28.57877866134733,-87.79097396213201,-88.60590077483995,-145.91705932419876,-792.5054760267794
171.84557390213013,-1000.0,44.48046327501725,-68.96809460610368,-99.5030498711726,-78.90575487009706,74.95026299105326
171.92642092704773,416.50390625,57.88482877666724,-47.68811570853213,-103.10350135316294,-19.432843605081445,742.7385972857207
171.9733808040619,107.421875,68.85453365938976,-24.54878473160867,-99.33417912776456,22.638554047559175,-229.71931626838276
172.03440475463867,-447.75390625,82.45435956445141,-1.3186672457466313,-89.21012249439734,59.27704650201305,-341.0966767002645
172.07919907569885,-917.48046875,91.11867469241305,23.257879919118192,-72.59677193949727,101.55184078105549,-497.4257352389587
172.1407709121704,-287.59765625,103.90856626560338,46.419307519543935,-51.902997565331205,138.66097450249293,267.9685599656271
172.1894268989563,-160.15625,114.61512450157426,69.1096540791881,-27.848614178024658,147.37019339468952,768.57847884547
172.25082874298096,-764.6484375,122.99248175458689,90.78642250924344,-2.1770465357732736,116.99918621454283,-286.1077815753624
172.29731488227844,-321.2890625,130.10555277858148,110.63336495080131,23.159625296360193,58.12644372680686,-254.87304856105393
172.35578989982605,-51.26953125,137.62143722598853,127.78615883791147,46.25883009482869,-5.999378883398159,199.79388448115904
172.40217971801758,349.609375,141.03902593712823,142.91957074598366,66.20211422775165,-49.41233125334533,-13.861027953140429
172.45634698867798,-1000.0,148.21689229761358,153.85863928793157,80.83961591407635,-55.10495329786132,-354.3006857220189
172.51891899108887,107.421875,153.5026168445957,161.85411675636198,90.20197775765878,-29.17858144505308,-177.98233584222697
172.57384586334229,72.75390625,158.5460904350941,166.42037268685073,93.72248804137503,1.2191255116271889,585.879203575617
172.62601780891418,-220.21484375,157.55445291111084,168.9238951356671,92.15106620585648,10.265888306121383,141.98317179076085
172.6683828830719,512.20703125,159.9337883819095,167.20565470871557,84.69655062921049,-9.078947090285189,-389.86112246434016
172.72746872901917,-556.640625,162.05877679070926,162.40821480645377,72.64700243473415,-45.7846987508581,120.61534601705856
172.768168926239,610.3515625,160.8360978140746,155.5468818271187,57.38869621139364,-81.43999726829168,-125.36738313676099
172.825603723526,-863.28125,155.28917077808367,147.1337521936682,40.125238618323316,-101.41586693167383,-51.77592384404656
172.87006187438965,-289.55078125,154.81192041860467,135.28418943611402,20.850872293393053,-101.73934965568787,99.10824583449697
172.92867588996887,-1000.0,148.8784969689815,122.90926316671225,2.0678314697272753,-89.31940180166733,-56.80069883507301
172.98050594329834,47.8515625,146.84377051386488,108.05914699788622,-16.445387933833953,-72.54039384117807,423.8942163022321
173.03241181373596,-890.13671875,141.04222269737028,92.8893427402543,-32.85244193931168,-49.46019332054388,-48.14875568583629
173.07277178764343,750.0,134.4330780286186,76.9063894265441,-46.921062572122146,-7.471250450436446,-281.5534800949717
173.13096284866333,-840.33203125,131.57158549376854,59.32226021097825,-58.68583110890461,64.44255558529824,-5.466232867060844
173.17137098312378,-447.75390625,126.0479747479263,41.983521737937295,-66.92331162624865,158.57069057677805,-486.1571998645203
173.2274739742279,989.2578125,121.84156306036138,24.180910565438474,-71.93255898440768,242.91684331509228,340.5064607234069
173.26816582679749,-928.22265625,114.09405099479774,7.349638985244675,-73.00247306811771,279.8058363857395,569.1760494576283
173.3334710597992,117.1875,109.9594185484461,-9.960465011859274,-71.07298184948898,247.0450137310759,-734.9983051642686
173.37450194358826,-1000.0,104.27533968803823,-26.215340849839816,-65.59539175311347,142.97343733729775,167.35206992371326
173.43215990066528,-120.1171875,93.79679612874844,-40.47674143586895,-56.5165709846374,-12.471748996582912,523.7927213376838
173.48583889007568,378.41796875,83.65994006651013,-53.87252699352411,-45.000474036314,-176.3167241328686,-188.46860351707014
173.54366397857666,-493.1640625,78.72193889267923,-67.34604156857706,-32.14215663126504,-291.8887305446336,100.43166575047557
173.58628106117249,-948.2421875,71.26410646200009,-78.8568903954754,-17.51582410309346,-316.7275612023004,-739.7465729807666
173.643718957901,274.90234375,62.606555816388564,-88.65574269439858,-2.0136019387287276,-250.37022101138209,44.94137270855301
173.6968379020691,-774.90234375,58.45024570296121,-98.01105450588261,12.933874617438041,-130.51518964755545,855.7222868111934
173.73729372024536,754.8828125,53.42675408215589,-105.52137943035369,27.33575630068399,-4.677158269072391,-430.46216403583355
173.79584074020386,-160.15625,43.491936489226404,-110.23799466763919,40.948389514721185,93.48901698261155,80.24566039419473
173.84810590744019,-1000.0,35.376082521595414,-113.76973471902512,52.24568116529956,149.07108092241307,-232.3493956082029
173.88932085037231,233.3984375,31.815073994556617,-116.67534712524682,60.416268438699184,156.52925358187383,-399.2582059635314
173.96074390411377,-155.76171875,28.666257895687885,-117.89477761456307,65.63049277228181,118.25428035685299,1019.2932647771368
174.00228881835938,-217.28515625,23.925459177950298,-116.97786604358,67.84319068427851,52.83096622046679,-225.06212955194573
174.0601499080658,-872.55859375,15.294909205443606,-113.49233412507103,67.13503012775114,-11.098371476097757,-639.102637542406
174.10131287574768,-174.31640625,13.080193499759604,-109.97788277510182,62.21243452027857,-52.6145781637871,459.8372830701525
174.16013479232788,-1000.0,9.678287786003482,-104.67331981438285,54.28111235330342,-65.72370728216504,-42.791456607838796
174.20245385169983,-1000.0,5.043627285254646,-97.7714407502494,43.63696230383118,-55.55243389770384,-111.68510284558066
174.26916098594666,300.29296875,-0.5151448646077434,-89.60075293332713,30.673357852943543,-31.380474877101626,266.81060134662454
174.3116807937622,925.78125,-1.5903077025712997,-81.64795548988265,15.368531936163727,5.100608886349986,310.9390872917963
174.37033891677856,-707.03125,-2.778463119331392,-72.93613685550692,-0.8070725404018138,62.100476663501304,-578.9564536425983
174.41096878051758,269.04296875,-8.169982024127707,-62.62885978186487,-16.391438120840213,135.5746911453123,-823.8034828740407
174.4696328639984,62.01171875,-8.750410364626072,-52.98074266107036,-31.516963886147877,192.62265177084734,751.3646211188783
174.5118808746338,-427.24609375,-11.044935470875796,-42.43978216974475,-44.313282816150874,189.706396675347,391.805525051154
174.56818675994873,691.89453125,-11.113500990559178,-32.002500782833366,-54.41731480979667,104.94118616816478,-214.0642710355676
174.62015581130981,-684.5703125,-13.088688219150638,-20.718484831157664,-60.62746207266,-43.75219137153114,394.1398907173905
174.66134786605835,-1000.0,-12.967133063944535,-9.622302597603419,-63.06591626310196,-206.65421766278234,-586.4342594922911
174.71917581558228,-16.6015625,-17.247398146533012,2.706254104386607,-60.86065726617003,-329.2544329982329,-79.21683141333965
174.7635989189148,-736.328125,-16.65061983247355,13.858399579773687,-55.48293103002008,-371.45716569532163,777.7977433422459
174.83462977409363,-126.953125,-19.577982368041607,25.661164569356266,-46.40253767702346,-314.17669511300767,-563.1271015756248
177.89698696136475,-481.93359375,-21.20487797300528,36.68503859718374,-35.06278097552855,-166.10527098012747,-155.7628871154287
177.9615409374237,742.1875,-20.894128902659798,46.58224238029466,-22.429564802319767,35.68603556937152,334.63504421833983
178.00312876701355,-600.5859375,-24.767602819150614,56.605627173351536,-8.691109277508895,237.43653078870565,-353.7467590966273
178.0607099533081,-1000.0,-23.576386850583646,64.36372635999281,4.055943139611263,381.2651142842295,-238.3230840269629
178.10180473327637,271.484375,-23.737000515780725,71.30588161562585,15.866510959545382,418.04546557109046,293.94607837273975
178.15944290161133,-971.6796875,-25.113744997038374,77.22719559179662,25.998202281794303,331.0594998988649,652.4993560645327
178.20008993148804,-477.05078125,-22.18169358538984,80.70917889313743,33.257580590816254,152.11370145355747,-330.2231063724151
178.25665283203125,323.73046875,-21.714108930683878,83.31354213817588,38.23475698995491,-50.921941059855406,-154.57851658073437
178.31000304222107,90.8203125,-19.07719617658653,83.87445204506345,40.25470928815282,-201.78765512547253,422.12510102720177
178.3603777885437,-345.21484375,-22.15768628134767,84.284828998758,40.45865195275041,-247.5272036317796,-833.4034536787377
178.40444803237915,-991.69921875,-20.671431088799388,82.1271215729176,37.85483623224903,-188.20476410285153,-285.8177882578584
178.46488094329834,-355.46875,-20.856709477962944,79.06653361385219,33.76053603067177,-79.45141530970878,618.10112779042
178.52249884605408,-1000.0,-22.265362983828066,75.07602735171004,28.591644395149324,4.206891811313307,270.57853106151526
178.56209588050842,148.4375,-19.59488981746679,69.02308864951831,22.195449918863034,18.14487663435047,242.45496513695804
178.61765694618225,48.828125,-19.20511525448804,62.613236798410526,15.894671703279137,-26.94107608994514,-60.101064853521066
178.65771198272705,-387.6953125,-17.51225699336115,55.14691172266216,9.647608880336342,-78.30218032732476,-460.6431709466197
178.71334409713745,-840.33203125,-19.510573811990646,48.02795345580944,4.439675206071049,-84.74521276169017,-522.5759969175768
178.76375579833984,549.31640625,-17.787915441282284,39.702985223169605,-0.428322504366772,-34.292859580240496,341.3846584184771
178.81354188919067,-1000.0,-16.25436831611487,31.39119611071851,-4.271563036865312,45.809557373941765,522.1929750595003
